user_id,status_id,created_at,screen_name,text,source,display_text_width,reply_to_status_id,reply_to_user_id,reply_to_screen_name,is_quote,is_retweet,favorite_count,retweet_count,quote_count,reply_count,hashtags,symbols,urls_url,urls_t.co,urls_expanded_url,media_url,media_t.co,media_expanded_url,media_type,ext_media_url,ext_media_t.co,ext_media_expanded_url,ext_media_type,mentions_user_id,mentions_screen_name,lang,quoted_status_id,quoted_text,quoted_created_at,quoted_source,quoted_favorite_count,quoted_retweet_count,quoted_user_id,quoted_screen_name,quoted_name,quoted_followers_count,quoted_friends_count,quoted_statuses_count,quoted_location,quoted_description,quoted_verified,retweet_status_id,retweet_text,retweet_created_at,retweet_source,retweet_favorite_count,retweet_retweet_count,retweet_user_id,retweet_screen_name,retweet_name,retweet_followers_count,retweet_friends_count,retweet_statuses_count,retweet_location,retweet_description,retweet_verified,place_url,place_name,place_full_name,place_type,country,country_code,geo_coords,coords_coords,bbox_coords,status_url,name,location,description,url,protected,followers_count,friends_count,listed_count,statuses_count,favourites_count,account_created_at,verified,profile_url,profile_expanded_url,account_lang,profile_banner_url,profile_background_url,profile_image_url
344204588,1043443232842113026,2018-09-22T10:13:47Z,Montanerevaluna,@CamiloMusica Ay. Yo más.,Twitter for iPhone,11,1042500830253998090,110825732,CamiloMusica,FALSE,FALSE,211,6,NA,NA,,,,,,,,,,,,,NA,,,es,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,,,,https://twitter.com/Montanerevaluna/status/1043443232842113026,Evaluna Montaner,instagram: @evaluna,Jesus at the center of it all. ⚡️,https://t.co/rpsgA3G1of,FALSE,558605,773,393,10030,4670,2011-07-28T18:04:14Z,TRUE,https://t.co/rpsgA3G1of,https://Evaluna.lnk.to/Refugio,NA,https://pbs.twimg.com/profile_banners/344204588/1583855245,http://abs.twimg.com/images/themes/theme1/bg.png,http://pbs.twimg.com/profile_images/1506788178585427979/QDuXVV1j_normal.jpg
344204588,1043290026031886336,2018-09-22T00:05:00Z,Montanerevaluna,Yo estoy profundamente enamorada de este hombre. Y lo más increíble es que me enamoro cada día más. Digamos que es un GRAN plus que sea así de PAPACITOOOOO. @camilomusica me derrito por… https://t.co/jHdeV7CrFV,Instagram,210,NA,NA,NA,FALSE,FALSE,380,21,NA,NA,,,,,,,,,,,,,NA,,,es,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,,,,https://twitter.com/Montanerevaluna/status/1043290026031886336,Evaluna Montaner,instagram: @evaluna,Jesus at the center of it all. ⚡️,https://t.co/rpsgA3G1of,FALSE,558605,773,393,10030,4670,2011-07-28T18:04:14Z,TRUE,https://t.co/rpsgA3G1of,https://Evaluna.lnk.to/Refugio,NA,https://pbs.twimg.com/profile_banners/344204588/1583855245,http://abs.twimg.com/images/themes/theme1/bg.png,http://pbs.twimg.com/profile_images/1506788178585427979/QDuXVV1j_normal.jpg
344204588,1042586189264506881,2018-09-20T01:28:12Z,Montanerevaluna,El mar me hace feliz...⛵️ https://t.co/AJJFdmtqX6,Instagram,49,NA,NA,NA,FALSE,FALSE,205,12,NA,NA,,,,,,,,,,,,,NA,,,es,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,,,,https://twitter.com/Montanerevaluna/status/1042586189264506881,Evaluna Montaner,instagram: @evaluna,Jesus at the center of it all. ⚡️,https://t.co/rpsgA3G1of,FALSE,558605,773,393,10030,4670,2011-07-28T18:04:14Z,TRUE,https://t.co/rpsgA3G1of,https://Evaluna.lnk.to/Refugio,NA,https://pbs.twimg.com/profile_banners/344204588/1583855245,http://abs.twimg.com/images/themes/theme1/bg.png,http://pbs.twimg.com/profile_images/1506788178585427979/QDuXVV1j_normal.jpg
344204588,1042050830713737217,2018-09-18T14:00:53Z,Montanerevaluna,Me despierto con esta canción de mi @CamiloMusica https://t.co/AHE12fqSRQ entregándole todo mi día a Dios!!!! Vayan a escucharla. Es un tesoro.,Twitter for iPhone,143,NA,NA,NA,FALSE,FALSE,337,25,NA,NA,,,,,,,,,,,,,NA,,,es,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,,,,https://twitter.com/Montanerevaluna/status/1042050830713737217,Evaluna Montaner,instagram: @evaluna,Jesus at the center of it all. ⚡️,https://t.co/rpsgA3G1of,FALSE,558605,773,393,10030,4670,2011-07-28T18:04:14Z,TRUE,https://t.co/rpsgA3G1of,https://Evaluna.lnk.to/Refugio,NA,https://pbs.twimg.com/profile_banners/344204588/1583855245,http://abs.twimg.com/images/themes/theme1/bg.png,http://pbs.twimg.com/profile_images/1506788178585427979/QDuXVV1j_normal.jpg
344204588,1041465289651773440,2018-09-16T23:14:09Z,Montanerevaluna,https://t.co/OvR4euo459 💚💚💚💚💚 https://t.co/0Ya5TeTZ32,Twitter for iPhone,29,NA,NA,NA,FALSE,FALSE,554,41,NA,NA,,,,,,,,,,,,,NA,,,und,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,,,,https://twitter.com/Montanerevaluna/status/1041465289651773440,Evaluna Montaner,instagram: @evaluna,Jesus at the center of it all. ⚡️,https://t.co/rpsgA3G1of,FALSE,558605,773,393,10030,4670,2011-07-28T18:04:14Z,TRUE,https://t.co/rpsgA3G1of,https://Evaluna.lnk.to/Refugio,NA,https://pbs.twimg.com/profile_banners/344204588/1583855245,http://abs.twimg.com/images/themes/theme1/bg.png,http://pbs.twimg.com/profile_images/1506788178585427979/QDuXVV1j_normal.jpg
344204588,1041458366982352898,2018-09-16T22:46:38Z,Montanerevaluna,"Esta es mi cara de concentrada. Aprieto los labios o me los muerdo más de lo que debería. Mis ojos parecen tener un poco de sueño y aunque no se note en esta foto, siempre estoy haciendo… https://t.co/zEt3YuzDs2",Instagram,211,NA,NA,NA,FALSE,FALSE,180,17,NA,NA,,,,,,,,,,,,,NA,,,es,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,,,,https://twitter.com/Montanerevaluna/status/1041458366982352898,Evaluna Montaner,instagram: @evaluna,Jesus at the center of it all. ⚡️,https://t.co/rpsgA3G1of,FALSE,558605,773,393,10030,4670,2011-07-28T18:04:14Z,TRUE,https://t.co/rpsgA3G1of,https://Evaluna.lnk.to/Refugio,NA,https://pbs.twimg.com/profile_banners/344204588/1583855245,http://abs.twimg.com/images/themes/theme1/bg.png,http://pbs.twimg.com/profile_images/1506788178585427979/QDuXVV1j_normal.jpg
344204588,1040750728497684480,2018-09-14T23:54:44Z,Montanerevaluna,"Cuando no hay tiempo libre, disfrutamos lo que estamos haciendo. Cuando hay tiempo libre, disfrutamos lo que estamos haciendo. Como por ejemplo cuando le coqueteo a la cámara de… https://t.co/ycpGVqebyx",Instagram,202,NA,NA,NA,FALSE,FALSE,256,23,NA,NA,,,,,,,,,,,,,NA,,,es,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,,,,https://twitter.com/Montanerevaluna/status/1040750728497684480,Evaluna Montaner,instagram: @evaluna,Jesus at the center of it all. ⚡️,https://t.co/rpsgA3G1of,FALSE,558605,773,393,10030,4670,2011-07-28T18:04:14Z,TRUE,https://t.co/rpsgA3G1of,https://Evaluna.lnk.to/Refugio,NA,https://pbs.twimg.com/profile_banners/344204588/1583855245,http://abs.twimg.com/images/themes/theme1/bg.png,http://pbs.twimg.com/profile_images/1506788178585427979/QDuXVV1j_normal.jpg
344204588,1040349731640274944,2018-09-13T21:21:19Z,Montanerevaluna,"Estoy viviendo un momento tan bonito en mi vida, viviendo un sueño que Dios ha puesto en mi corazón hace muchos años y no podría estar más feliz y agradecida. Extraño a mi familia pero… https://t.co/JqvfLFcX3d",Instagram,209,NA,NA,NA,FALSE,FALSE,342,22,NA,NA,,,,,,,,,,,,,NA,,,es,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,,,,https://twitter.com/Montanerevaluna/status/1040349731640274944,Evaluna Montaner,instagram: @evaluna,Jesus at the center of it all. ⚡️,https://t.co/rpsgA3G1of,FALSE,558605,773,393,10030,4670,2011-07-28T18:04:14Z,TRUE,https://t.co/rpsgA3G1of,https://Evaluna.lnk.to/Refugio,NA,https://pbs.twimg.com/profile_banners/344204588/1583855245,http://abs.twimg.com/images/themes/theme1/bg.png,http://pbs.twimg.com/profile_images/1506788178585427979/QDuXVV1j_normal.jpg
344204588,1039954117370806272,2018-09-12T19:09:17Z,Montanerevaluna,Extraño a mi bigote @camilomusica. Mucho. ⭐️🥑 aquí en Italia se copian de ti. https://t.co/3tE0ZL3ylL,Instagram,101,NA,NA,NA,FALSE,FALSE,225,13,NA,NA,,,,,,,,,,,,,NA,,,es,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,,,,https://twitter.com/Montanerevaluna/status/1039954117370806272,Evaluna Montaner,instagram: @evaluna,Jesus at the center of it all. ⚡️,https://t.co/rpsgA3G1of,FALSE,558605,773,393,10030,4670,2011-07-28T18:04:14Z,TRUE,https://t.co/rpsgA3G1of,https://Evaluna.lnk.to/Refugio,NA,https://pbs.twimg.com/profile_banners/344204588/1583855245,http://abs.twimg.com/images/themes/theme1/bg.png,http://pbs.twimg.com/profile_images/1506788178585427979/QDuXVV1j_normal.jpg
344204588,1038564886933106688,2018-09-08T23:08:59Z,Montanerevaluna,Mi primer novio está cumpliendo años hoy!!! Él es el más guapo y se merece todo lo más bello y bueno de este mundo y más!!! Mucho más! Yo por lo pronto haré todo lo posible por seguir… https://t.co/ORAdN5GFc7,Instagram,208,NA,NA,NA,FALSE,FALSE,626,35,NA,NA,,,,,,,,,,,,,NA,,,es,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,,,,https://twitter.com/Montanerevaluna/status/1038564886933106688,Evaluna Montaner,instagram: @evaluna,Jesus at the center of it all. ⚡️,https://t.co/rpsgA3G1of,FALSE,558605,773,393,10030,4670,2011-07-28T18:04:14Z,TRUE,https://t.co/rpsgA3G1of,https://Evaluna.lnk.to/Refugio,NA,https://pbs.twimg.com/profile_banners/344204588/1583855245,http://abs.twimg.com/images/themes/theme1/bg.png,http://pbs.twimg.com/profile_images/1506788178585427979/QDuXVV1j_normal.jpg
344204588,1037868595890479104,2018-09-07T01:02:10Z,Montanerevaluna,Ese día yo me sentía muy mal. Tenía un dolor en la boca insoportable que me invadía el mundo entero. Fuimos al evento a apoyar a @laliespos y a @michkogan que tan cariñosamente nos invitó.… https://t.co/cRriBAXeN5,Instagram,213,NA,NA,NA,FALSE,FALSE,162,8,NA,NA,,,,,,,,,,,,,NA,,,es,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,,,,https://twitter.com/Montanerevaluna/status/1037868595890479104,Evaluna Montaner,instagram: @evaluna,Jesus at the center of it all. ⚡️,https://t.co/rpsgA3G1of,FALSE,558605,773,393,10030,4670,2011-07-28T18:04:14Z,TRUE,https://t.co/rpsgA3G1of,https://Evaluna.lnk.to/Refugio,NA,https://pbs.twimg.com/profile_banners/344204588/1583855245,http://abs.twimg.com/images/themes/theme1/bg.png,http://pbs.twimg.com/profile_images/1506788178585427979/QDuXVV1j_normal.jpg
344204588,1037442936567418880,2018-09-05T20:50:45Z,Montanerevaluna,Today is this queen's birthday and I couldn't be more proud of her. God blesses me through her and I absolutely loooove being her friend. She will forever be my favorite Latina. 😏I love… https://t.co/8GLBTMifR4,Instagram,210,NA,NA,NA,FALSE,FALSE,128,5,NA,NA,,,,,,,,,,,,,NA,,,en,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,,,,https://twitter.com/Montanerevaluna/status/1037442936567418880,Evaluna Montaner,instagram: @evaluna,Jesus at the center of it all. ⚡️,https://t.co/rpsgA3G1of,FALSE,558605,773,393,10030,4670,2011-07-28T18:04:14Z,TRUE,https://t.co/rpsgA3G1of,https://Evaluna.lnk.to/Refugio,NA,https://pbs.twimg.com/profile_banners/344204588/1583855245,http://abs.twimg.com/images/themes/theme1/bg.png,http://pbs.twimg.com/profile_images/1506788178585427979/QDuXVV1j_normal.jpg
344204588,1037118040876376064,2018-09-04T23:19:44Z,Montanerevaluna,SORPRESAAAAA! Acabo de subir un story con el link del video. Vayan a verlo y me comentan aquí qué tal...estamos muy felices y emocionados!!!!!!! Yupiiiiii https://t.co/nXCLHiRW2W,Instagram,178,NA,NA,NA,FALSE,FALSE,240,18,NA,NA,,,,,,,,,,,,,NA,,,es,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,,,,https://twitter.com/Montanerevaluna/status/1037118040876376064,Evaluna Montaner,instagram: @evaluna,Jesus at the center of it all. ⚡️,https://t.co/rpsgA3G1of,FALSE,558605,773,393,10030,4670,2011-07-28T18:04:14Z,TRUE,https://t.co/rpsgA3G1of,https://Evaluna.lnk.to/Refugio,NA,https://pbs.twimg.com/profile_banners/344204588/1583855245,http://abs.twimg.com/images/themes/theme1/bg.png,http://pbs.twimg.com/profile_images/1506788178585427979/QDuXVV1j_normal.jpg
344204588,1037115579650502657,2018-09-04T23:09:57Z,Montanerevaluna,SORPRESAAAAA!!!!!! https://t.co/nW3A7chdxJ MIREN MIREN MIREN MIREN!!!!!!!!! #CamiloYEvaluna,Twitter for iPhone,91,NA,NA,NA,FALSE,FALSE,168,18,NA,NA,,,,,,,,,,,,,NA,,,eu,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,,,,https://twitter.com/Montanerevaluna/status/1037115579650502657,Evaluna Montaner,instagram: @evaluna,Jesus at the center of it all. ⚡️,https://t.co/rpsgA3G1of,FALSE,558605,773,393,10030,4670,2011-07-28T18:04:14Z,TRUE,https://t.co/rpsgA3G1of,https://Evaluna.lnk.to/Refugio,NA,https://pbs.twimg.com/profile_banners/344204588/1583855245,http://abs.twimg.com/images/themes/theme1/bg.png,http://pbs.twimg.com/profile_images/1506788178585427979/QDuXVV1j_normal.jpg
344204588,1037112446606106625,2018-09-04T22:57:30Z,Montanerevaluna,Faltan 3 minutos para la sorpresaaaaaaaaaaaaa,Twitter for iPhone,45,NA,NA,NA,FALSE,FALSE,293,11,NA,NA,,,,,,,,,,,,,NA,,,es,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,,,,https://twitter.com/Montanerevaluna/status/1037112446606106625,Evaluna Montaner,instagram: @evaluna,Jesus at the center of it all. ⚡️,https://t.co/rpsgA3G1of,FALSE,558605,773,393,10030,4670,2011-07-28T18:04:14Z,TRUE,https://t.co/rpsgA3G1of,https://Evaluna.lnk.to/Refugio,NA,https://pbs.twimg.com/profile_banners/344204588/1583855245,http://abs.twimg.com/images/themes/theme1/bg.png,http://pbs.twimg.com/profile_images/1506788178585427979/QDuXVV1j_normal.jpg
344204588,1036987039915356161,2018-09-04T14:39:11Z,Montanerevaluna,"HOY 
ES
MARTES 
DE 
CAMILO 
Y 
EVALUNA!!!!!!!",Twitter for iPhone,45,NA,NA,NA,FALSE,FALSE,787,59,NA,NA,,,,,,,,,,,,,NA,,,es,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,,,,https://twitter.com/Montanerevaluna/status/1036987039915356161,Evaluna Montaner,instagram: @evaluna,Jesus at the center of it all. ⚡️,https://t.co/rpsgA3G1of,FALSE,558605,773,393,10030,4670,2011-07-28T18:04:14Z,TRUE,https://t.co/rpsgA3G1of,https://Evaluna.lnk.to/Refugio,NA,https://pbs.twimg.com/profile_banners/344204588/1583855245,http://abs.twimg.com/images/themes/theme1/bg.png,http://pbs.twimg.com/profile_images/1506788178585427979/QDuXVV1j_normal.jpg
344204588,1036696041423298561,2018-09-03T19:22:51Z,Montanerevaluna,Familiaaaaaa. Les estamos preparando una sorpresa. Mañana será martes de Camilo Y Evaluna!!!!!!!! LOS AMAMOSSSSS.,Twitter for iPhone,113,NA,NA,NA,FALSE,FALSE,546,20,NA,NA,,,,,,,,,,,,,NA,,,es,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,,,,https://twitter.com/Montanerevaluna/status/1036696041423298561,Evaluna Montaner,instagram: @evaluna,Jesus at the center of it all. ⚡️,https://t.co/rpsgA3G1of,FALSE,558605,773,393,10030,4670,2011-07-28T18:04:14Z,TRUE,https://t.co/rpsgA3G1of,https://Evaluna.lnk.to/Refugio,NA,https://pbs.twimg.com/profile_banners/344204588/1583855245,http://abs.twimg.com/images/themes/theme1/bg.png,http://pbs.twimg.com/profile_images/1506788178585427979/QDuXVV1j_normal.jpg
344204588,1036038427467243520,2018-09-01T23:49:44Z,Montanerevaluna,I love me. I love you. Do you love you? ⭐️ https://t.co/pcDL36FBOx,Instagram,66,NA,NA,NA,FALSE,FALSE,183,13,NA,NA,,,,,,,,,,,,,NA,,,en,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,,,,https://twitter.com/Montanerevaluna/status/1036038427467243520,Evaluna Montaner,instagram: @evaluna,Jesus at the center of it all. ⚡️,https://t.co/rpsgA3G1of,FALSE,558605,773,393,10030,4670,2011-07-28T18:04:14Z,TRUE,https://t.co/rpsgA3G1of,https://Evaluna.lnk.to/Refugio,NA,https://pbs.twimg.com/profile_banners/344204588/1583855245,http://abs.twimg.com/images/themes/theme1/bg.png,http://pbs.twimg.com/profile_images/1506788178585427979/QDuXVV1j_normal.jpg
344204588,1034617662607970304,2018-08-29T01:44:07Z,Montanerevaluna,"Because @sritaescobar said so... 
📸: @danieleguren https://t.co/DybXv30DlD",Instagram,74,NA,NA,NA,FALSE,FALSE,113,7,NA,NA,,,,,,,,,,,,,NA,,,en,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,,,,https://twitter.com/Montanerevaluna/status/1034617662607970304,Evaluna Montaner,instagram: @evaluna,Jesus at the center of it all. ⚡️,https://t.co/rpsgA3G1of,FALSE,558605,773,393,10030,4670,2011-07-28T18:04:14Z,TRUE,https://t.co/rpsgA3G1of,https://Evaluna.lnk.to/Refugio,NA,https://pbs.twimg.com/profile_banners/344204588/1583855245,http://abs.twimg.com/images/themes/theme1/bg.png,http://pbs.twimg.com/profile_images/1506788178585427979/QDuXVV1j_normal.jpg
344204588,1034218154195443714,2018-08-27T23:16:37Z,Montanerevaluna,Adivinen qué...........😜VOLVÍ! https://t.co/EcgHQjeY8s,Instagram,54,NA,NA,NA,FALSE,FALSE,172,5,NA,NA,,,,,,,,,,,,,NA,,,es,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,,,,https://twitter.com/Montanerevaluna/status/1034218154195443714,Evaluna Montaner,instagram: @evaluna,Jesus at the center of it all. ⚡️,https://t.co/rpsgA3G1of,FALSE,558605,773,393,10030,4670,2011-07-28T18:04:14Z,TRUE,https://t.co/rpsgA3G1of,https://Evaluna.lnk.to/Refugio,NA,https://pbs.twimg.com/profile_banners/344204588/1583855245,http://abs.twimg.com/images/themes/theme1/bg.png,http://pbs.twimg.com/profile_images/1506788178585427979/QDuXVV1j_normal.jpg
344204588,1034132099190726656,2018-08-27T17:34:40Z,Montanerevaluna,Familia mía!!! Los amamos! Hoy no hay video :(,Twitter for iPhone,46,NA,NA,NA,FALSE,FALSE,413,14,NA,NA,,,,,,,,,,,,,NA,,,es,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,,,,https://twitter.com/Montanerevaluna/status/1034132099190726656,Evaluna Montaner,instagram: @evaluna,Jesus at the center of it all. ⚡️,https://t.co/rpsgA3G1of,FALSE,558605,773,393,10030,4670,2011-07-28T18:04:14Z,TRUE,https://t.co/rpsgA3G1of,https://Evaluna.lnk.to/Refugio,NA,https://pbs.twimg.com/profile_banners/344204588/1583855245,http://abs.twimg.com/images/themes/theme1/bg.png,http://pbs.twimg.com/profile_images/1506788178585427979/QDuXVV1j_normal.jpg
344204588,1033543656496611331,2018-08-26T02:36:24Z,Montanerevaluna,@SoSofiaReyes The day has finally come when you've decided to go bold with your eyeshadow. Today is a good day. Haaaaaalllelujaaaah.,Twitter for iPhone,118,1033494670397984768,887614866,sofiareyes,FALSE,FALSE,28,4,NA,NA,,,,,,,,,,,,,NA,,,en,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,,,,https://twitter.com/Montanerevaluna/status/1033543656496611331,Evaluna Montaner,instagram: @evaluna,Jesus at the center of it all. ⚡️,https://t.co/rpsgA3G1of,FALSE,558605,773,393,10030,4670,2011-07-28T18:04:14Z,TRUE,https://t.co/rpsgA3G1of,https://Evaluna.lnk.to/Refugio,NA,https://pbs.twimg.com/profile_banners/344204588/1583855245,http://abs.twimg.com/images/themes/theme1/bg.png,http://pbs.twimg.com/profile_images/1506788178585427979/QDuXVV1j_normal.jpg
344204588,1032453112827666439,2018-08-23T02:22:58Z,Montanerevaluna,Se cansaron de mis sombras naranjas??!!!! 😜 https://t.co/6XAw95w6oy,Instagram,67,NA,NA,NA,FALSE,FALSE,240,13,NA,NA,,,,,,,,,,,,,NA,,,es,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,,,,https://twitter.com/Montanerevaluna/status/1032453112827666439,Evaluna Montaner,instagram: @evaluna,Jesus at the center of it all. ⚡️,https://t.co/rpsgA3G1of,FALSE,558605,773,393,10030,4670,2011-07-28T18:04:14Z,TRUE,https://t.co/rpsgA3G1of,https://Evaluna.lnk.to/Refugio,NA,https://pbs.twimg.com/profile_banners/344204588/1583855245,http://abs.twimg.com/images/themes/theme1/bg.png,http://pbs.twimg.com/profile_images/1506788178585427979/QDuXVV1j_normal.jpg
344204588,1031697317777342465,2018-08-21T00:19:43Z,Montanerevaluna,AQUÍ ESTÁ!!!!! https://t.co/EvGNFHDIku por finnnnn. Disfrútenlo!!!!!,Twitter for iPhone,68,NA,NA,NA,FALSE,FALSE,266,22,NA,NA,,,,,,,,,,,,,NA,,,es,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,,,,https://twitter.com/Montanerevaluna/status/1031697317777342465,Evaluna Montaner,instagram: @evaluna,Jesus at the center of it all. ⚡️,https://t.co/rpsgA3G1of,FALSE,558605,773,393,10030,4670,2011-07-28T18:04:14Z,TRUE,https://t.co/rpsgA3G1of,https://Evaluna.lnk.to/Refugio,NA,https://pbs.twimg.com/profile_banners/344204588/1583855245,http://abs.twimg.com/images/themes/theme1/bg.png,http://pbs.twimg.com/profile_images/1506788178585427979/QDuXVV1j_normal.jpg
344204588,1031681492655775749,2018-08-20T23:16:50Z,Montanerevaluna,El video sí o sí se sube hoy. Pero se está tardando muuuuuchooooooo. Les iremos contando!,Twitter for iPhone,89,NA,NA,NA,FALSE,FALSE,273,9,NA,NA,,,,,,,,,,,,,NA,,,es,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,,,,https://twitter.com/Montanerevaluna/status/1031681492655775749,Evaluna Montaner,instagram: @evaluna,Jesus at the center of it all. ⚡️,https://t.co/rpsgA3G1of,FALSE,558605,773,393,10030,4670,2011-07-28T18:04:14Z,TRUE,https://t.co/rpsgA3G1of,https://Evaluna.lnk.to/Refugio,NA,https://pbs.twimg.com/profile_banners/344204588/1583855245,http://abs.twimg.com/images/themes/theme1/bg.png,http://pbs.twimg.com/profile_images/1506788178585427979/QDuXVV1j_normal.jpg
344204588,1031599199912116227,2018-08-20T17:49:50Z,Montanerevaluna,Hoy es lunes de Camilo y Evalunaaaaaaaaaaaaa,Twitter for iPhone,44,NA,NA,NA,FALSE,FALSE,792,55,NA,NA,,,,,,,,,,,,,NA,,,es,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,,,,https://twitter.com/Montanerevaluna/status/1031599199912116227,Evaluna Montaner,instagram: @evaluna,Jesus at the center of it all. ⚡️,https://t.co/rpsgA3G1of,FALSE,558605,773,393,10030,4670,2011-07-28T18:04:14Z,TRUE,https://t.co/rpsgA3G1of,https://Evaluna.lnk.to/Refugio,NA,https://pbs.twimg.com/profile_banners/344204588/1583855245,http://abs.twimg.com/images/themes/theme1/bg.png,http://pbs.twimg.com/profile_images/1506788178585427979/QDuXVV1j_normal.jpg
